time,close,open,high,low,volume,return_1_day
2008-04-15,7187.42,7173.52,7241.34,7107.02,74.15M,0.006682526471506023
2008-04-16,7250.7,7221.77,7256.74,7132.86,66.55M,0.008765740303161351
2008-04-17,7173.63,7260.58,7262.49,7133.4,65.99M,-0.0106862132822787
2008-04-18,7418.02,7215.5,7421.87,7207.05,95.36M,0.033500372560652636
2008-04-21,7394.94,7452.41,7484.73,7348.98,77.46M,-0.0031161926686937846
2008-04-22,7328.85,7359.56,7388.38,7304.62,60.53M,-0.008977368444693212
2008-04-23,7324.5,7345.29,7366.86,7227.2,79.40M,-0.0005937209072026661
2008-04-24,7460.52,7353.3,7460.52,7314.39,115.24M,0.01840022369252914
2008-04-25,7509.48,7510.86,7597.51,7493.5,84.48M,0.006541105486572718
2008-04-28,7550.14,7518.38,7587.7,7499.35,72.51M,0.005399883768580693
2008-04-29,7462.0,7502.13,7537.79,7431.02,66.29M,-0.01174263133640352
2008-04-30,7529.0,7470.08,7543.46,7411.84,91.03M,0.008938756069017728
2008-05-02,7665.8,7582.97,7690.4,7579.39,90.18M,0.01800664652489914
2008-05-05,7658.26,7653.9,7692.72,7639.59,42.43M,-0.000984073490769788
2008-05-06,7543.67,7636.92,7665.69,7496.82,89.61M,-0.01507600289994393
2008-05-07,7639.16,7554.44,7642.58,7518.59,76.81M,0.012578848487594385
2008-05-08,7586.15,7560.8,7611.49,7550.96,78.70M,-0.0069634331520020964
2008-05-09,7483.97,7555.29,7579.83,7423.86,67.86M,-0.01356081648552987
2008-05-13,7578.32,7558.3,7608.23,7513.85,82.51M,0.012528139353280565
2008-05-14,7594.61,7628.37,7646.49,7575.08,63.18M,0.002147245951702459
2008-05-15,7683.43,7574.78,7698.25,7566.26,66.10M,0.011627276883089621
2008-05-16,7653.71,7721.5,7734.53,7652.44,61.68M,-0.00387556444024284
2008-05-19,7778.93,7687.88,7785.17,7664.29,61.95M,0.016228298998150592
2008-05-20,7626.58,7727.52,7744.7,7613.95,63.85M,-0.01977928245565508
2008-05-21,7574.27,7644.77,7659.43,7535.38,72.32M,-0.006882537027941282
2008-05-22,7578.03,7520.95,7613.77,7461.77,72.73M,0.0004962943021435962
2008-05-23,7459.94,7573.05,7579.12,7444.82,68.43M,-0.01570590012887685
2008-05-26,7363.9,7420.38,7436.47,7363.9,66.62M,-0.012957687585572586
2008-05-27,7417.97,7383.76,7473.39,7374.78,107.20M,0.007315751140140492
2008-05-28,7474.5,7425.3,7505.83,7408.4,83.77M,0.007591792564980437
2008-05-29,7541.76,7502.26,7562.04,7484.88,80.23M,0.00895834912447846
2008-05-30,7511.29,7568.51,7598.1,7491.96,99.81M,-0.004048354534774035
2008-06-02,7555.7,7549.52,7572.05,7492.36,92.83M,0.0058950233070707014
2008-06-03,7590.44,7498.66,7594.55,7498.2,111.11M,0.004587315437570183
2008-06-04,7514.48,7548.73,7555.85,7448.41,106.17M,-0.010057734874365565
2008-06-05,7567.23,7524.5,7587.84,7501.48,133.00M,0.0069952565198292405
2008-06-06,7386.42,7610.9,7612.07,7355.26,115.36M,-0.02418390323564701
2008-06-09,7325.9,7323.18,7385.79,7268.01,121.13M,-0.008227164901782658
2008-06-10,7284.21,7265.97,7302.77,7227.84,100.89M,-0.005707022487019486
2008-06-11,7167.3,7325.99,7335.96,7120.85,89.97M,-0.016179977108844668
2008-06-12,7222.79,7159.35,7265.28,7121.96,95.18M,0.0077122902000592575
2008-06-13,7261.37,7220.97,7312.95,7152.01,85.52M,0.005327211414265065
2008-06-16,7238.27,7276.08,7313.83,7163.19,62.22M,-0.0031862887000553286
2008-06-17,7251.42,7273.94,7327.71,7251.38,76.64M,0.00181508418886267
2008-06-18,7182.56,7235.64,7238.65,7148.14,99.05M,-0.00954144628334852
2008-06-19,7158.94,7133.45,7186.09,7093.76,80.79M,-0.0032939401536111745
2008-06-20,7069.44,7159.46,7196.75,7012.19,182.57M,-0.012580656469541651
2008-06-23,7026.92,7055.43,7097.51,7009.22,76.87M,-0.006032781364494255
2008-06-24,7026.08,7020.32,7082.25,6955.65,120.76M,-0.0001195474277384534
2008-06-25,7081.37,7054.2,7081.69,7012.01,94.19M,0.007838451752885334
2008-06-26,6949.73,7043.99,7060.16,6934.34,108.31M,-0.018764581910030387
2008-06-27,6861.54,6897.48,6932.16,6803.7,101.26M,-0.01277090356155064
2008-06-30,6958.51,6850.74,6963.84,6799.03,112.89M,0.014033464628417036
2008-07-01,6849.67,6935.86,6949.23,6800.8,135.25M,-0.015764895036875615
2008-07-02,6843.75,6890.95,6944.91,6831.32,126.30M,-0.0008646489144155112
2008-07-03,6844.06,6763.45,6895.93,6738.79,125.29M,4.5295777782783375e-05
2008-07-04,6772.74,6904.99,6908.74,6751.6,71.70M,-0.010475391014548308
2008-07-07,6815.73,6834.06,6835.55,6738.93,81.47M,0.006327444286347017
2008-07-08,6788.13,6684.97,6818.55,6661.13,114.03M,-0.004057677434039064
2008-07-09,6921.44,6849.82,6949.35,6830.41,103.18M,0.01944834183457189
2008-07-10,6803.07,6823.51,6871.49,6763.87,113.80M,-0.017249859578775784
2008-07-11,6638.89,6840.57,6856.38,6638.89,107.96M,-0.02442920004870963
2008-07-14,6675.26,6701.5,6757.99,6675.26,73.27M,0.005463373999187837
2008-07-15,6561.98,6606.53,6613.22,6478.41,122.44M,-0.017115768155591127
2008-07-16,6583.49,6584.5,6619.98,6422.85,122.45M,0.0032726131812204073
2008-07-17,6739.16,6719.75,6821.8,6679.62,142.85M,0.02337028821302667
2008-07-18,6827.31,6694.85,6837.16,6648.49,135.27M,0.012995457267052757
2008-07-21,6858.22,6816.59,6925.27,6758.66,85.21M,0.004517187505316045
2008-07-22,6922.25,6787.28,6951.51,6759.71,98.27M,0.009292928440611803
2008-07-23,7058.24,7018.86,7082.1,6996.38,119.58M,0.01945486735185753
2008-07-24,7056.93,7147.41,7150.05,7040.04,139.41M,-0.00018561590172261333
2008-07-25,7015.03,7011.12,7039.44,6940.22,107.00M,-0.005955122644833111
2008-07-28,6968.93,6991.28,7024.78,6939.82,80.41M,-0.006593292172302867
2008-07-29,6993.3,6879.94,7048.69,6861.32,119.37M,0.0034908499212225053
2008-07-30,7108.91,7091.11,7150.62,7019.8,94.16M,0.016396379014318896
2008-07-31,7141.21,7117.8,7188.62,7088.97,82.79M,0.004533302921796434
2008-08-04,7078.22,7070.5,7133.11,7069.7,83.43M,-0.008859766113717527
2008-08-05,7190.78,7103.24,7194.79,7070.19,105.23M,0.01577718618770696
2008-08-06,7209.34,7246.08,7258.32,7161.8,102.14M,0.0025777577238716987
2008-08-07,7182.07,7179.0,7265.15,7149.75,106.24M,-0.003789765233339182
2008-08-08,7262.1,7146.48,7293.91,7143.01,92.19M,0.011081400863456992
2008-08-11,7337.73,7282.73,7348.4,7265.89,77.81M,0.010360487280635766
2008-08-12,7301.84,7313.2,7358.54,7280.07,113.77M,-0.004903159300786442
2008-08-13,7193.5,7258.34,7280.44,7170.78,90.99M,-0.014948530693441597
2008-08-14,7206.46,7220.1,7259.25,7155.91,85.91M,0.001800005486018108
2008-08-15,7235.93,7226.97,7273.78,7214.05,72.77M,0.004081047652329417
2008-08-18,7231.4,7172.86,7278.57,7143.32,56.14M,-0.000626238586946215
2008-08-19,7115.18,7164.43,7179.45,7102.67,74.44M,-0.016202125159750835
2008-08-20,7100.01,7135.73,7148.98,7053.85,72.56M,-0.0021343373896201
2008-08-21,7000.53,7045.62,7055.18,6996.8,76.84M,-0.014110332022136518
2008-08-22,7094.12,7014.44,7115.64,6995.0,77.28M,0.013280411436927153
2008-08-25,7062.58,7070.31,7141.64,7059.78,33.85M,-0.004455848069738977
2008-08-26,7093.72,7025.43,7113.28,6980.09,65.13M,0.0043994617558098525
2008-08-27,7086.64,7072.78,7094.24,7012.95,72.56M,-0.0009985642943206585
2008-08-28,7190.4,7087.19,7230.52,7056.51,90.22M,0.014535481705349795
2008-08-29,7238.74,7222.2,7273.06,7194.83,77.35M,0.006700355094055865
2008-09-01,7227.75,7183.52,7256.01,7170.05,40.70M,-0.001519373685558989
2008-09-02,7298.59,7215.57,7343.07,7199.48,90.49M,0.009753394396048165
2008-09-03,7256.63,7243.48,7299.29,7240.9,78.89M,-0.00576564507282562
2008-09-04,7084.65,7270.62,7289.74,7084.65,89.23M,-0.023985061959319154
2008-09-05,6976.59,7045.3,7067.08,6954.88,109.98M,-0.015370213062842808
2008-09-08,7177.42,7237.88,7241.47,7159.35,134.19M,0.02837972829035529
2008-09-09,7189.45,7156.78,7302.55,7149.6,116.37M,0.001674686666140346
2008-09-10,7121.43,7170.25,7229.49,7104.62,120.45M,-0.009506125720605496
2008-09-11,7071.25,7117.36,7133.41,6986.55,103.63M,-0.007071280279092207
2008-09-12,7215.5,7119.52,7217.75,7091.56,93.01M,0.020194222218767877
2008-09-15,6939.11,7040.94,7057.9,6827.52,218.20M,-0.03905796567392805
2008-09-16,6732.93,6857.28,6891.29,6659.33,267.90M,-0.03016311126525295
2008-09-17,6654.33,6855.98,6858.86,6654.33,195.64M,-0.011742642359248379
2008-09-18,6623.25,6629.75,6736.08,6587.01,180.98M,-0.004681584560682239
2008-09-19,7025.17,6861.77,7081.93,6861.77,313.29M,0.05891322818038347
2008-09-22,6887.39,7029.23,7079.8,6879.2,106.47M,-0.019807210825659283
2008-09-23,6805.53,6861.63,6888.05,6769.06,124.09M,-0.011956686410082185
2008-09-24,6780.34,6854.74,6864.84,6766.53,83.20M,-0.0037082687919394175
2008-09-25,6945.49,6793.26,6956.44,6785.6,97.42M,0.02406527988553009
2008-09-26,6815.52,6850.45,6865.26,6763.15,94.22M,-0.018890163561096074
2008-09-29,6500.13,6748.58,6786.39,6500.13,115.96M,-0.04738018781042719
2008-09-30,6654.89,6343.7,6676.62,6343.43,129.88M,0.023529746083257308
2008-10-01,6727.63,6744.13,6763.61,6653.99,94.35M,0.010871004318870447
2008-10-02,6730.94,6752.11,6825.14,6715.25,123.63M,0.0004918799050326328
2008-10-03,6879.82,6754.33,6911.96,6629.87,117.00M,0.021877681803548654
2008-10-06,6458.72,6623.56,6671.31,6375.71,131.11M,-0.06316133306545524
2008-10-07,6427.76,6572.12,6605.9,6390.0,136.72M,-0.004805045220757975
2008-10-08,6073.45,6198.48,6371.16,6004.62,194.10M,-0.05669929788717454
2008-10-09,5798.84,6186.33,6191.33,5764.36,136.54M,-0.046268915089207496
2008-10-10,5347.22,5404.89,5555.61,5265.86,218.53M,-0.08108109786248008
2008-10-13,5956.32,5709.52,5956.32,5565.99,178.77M,0.10787604102505455
2008-10-14,6260.22,6163.81,6408.8,6130.4,164.64M,0.04976248755216517
2008-10-15,5911.17,6244.63,6254.37,5893.75,126.04M,-0.05737154689667712
2008-10-16,5718.53,5663.12,5959.24,5613.1,179.48M,-0.03313200201141875
2008-10-17,6099.62,5928.86,6099.62,5805.92,158.44M,0.0645146948005273
2008-10-20,6216.46,6184.39,6216.46,6087.36,101.91M,0.018974138744415114
2008-10-21,6185.48,6337.2,6352.62,6139.04,105.88M,-0.004996002954133161
2008-10-22,5925.46,6040.9,6102.13,5901.36,101.09M,-0.042946288808769495
2008-10-23,5893.73,5965.14,6027.09,5763.55,163.07M,-0.005369247169756619
2008-10-24,5675.09,5667.24,5733.23,5410.94,160.59M,-0.03780265169608299
2008-10-27,5500.94,5407.9,5614.46,5367.44,106.56M,-0.03116743554651258
2008-10-28,5538.54,5593.27,5680.41,5475.35,106.00M,0.006811941394801124
2008-10-29,5880.57,5781.77,5895.18,5660.16,128.55M,0.05992276786694717
2008-10-30,5842.34,6012.06,6037.89,5720.2,110.54M,-0.0065222944689153906
2008-10-31,6153.21,5838.35,6153.21,5792.1,100.39M,0.05184249534990926
2008-11-03,6233.88,6227.35,6233.88,6103.76,72.38M,0.01302503501294261
2008-11-04,6399.98,6256.87,6419.04,6229.86,96.48M,0.026295933479019595
2008-11-05,6177.15,6339.74,6343.1,6167.49,84.82M,-0.0354378653089924
2008-11-06,5924.9,6027.54,6154.28,5882.46,106.55M,-0.0416931908101148
2008-11-07,6008.16,5966.01,6071.59,5928.25,82.85M,0.013954736024050618
2008-11-10,6090.62,6166.46,6232.97,6083.6,68.35M,0.013631337513952957
2008-11-11,5880.79,5979.37,6038.33,5830.96,91.40M,-0.035058776152263604
2008-11-12,5702.86,5957.97,5970.93,5668.13,95.48M,-0.030723303237547128
2008-11-13,5740.04,5646.13,5761.48,5645.75,84.07M,0.006498375558480873
2008-11-14,5834.75,5878.96,5901.08,5786.9,77.58M,0.016365240970884543
2008-11-17,5646.43,5805.43,5845.55,5615.39,67.69M,-0.03280793287457584
2008-11-18,5675.58,5662.75,5730.28,5547.01,83.10M,0.005149273743684901
2008-11-19,5524.06,5703.57,5714.23,5476.2,85.28M,-0.02705966360582046
2008-11-20,5306.1,5426.53,5443.14,5172.84,130.59M,-0.040255995055762384
2008-11-21,5144.02,5361.54,5374.87,5034.41,117.78M,-0.03102222717407699
2008-11-24,5466.4,5236.56,5470.18,5192.65,100.65M,0.06078538953178736
2008-11-25,5478.39,5393.73,5609.95,5389.91,131.37M,0.0021909976886682614
2008-11-26,5498.56,5433.63,5515.51,5326.38,88.04M,0.0036749776031452797
2008-11-27,5640.8,5521.0,5640.8,5513.6,58.98M,0.025539659646449664
2008-11-28,5816.6,5656.49,5816.6,5613.47,73.36M,0.030689999173899807
2008-12-01,5527.58,5786.9,5790.1,5514.81,69.06M,-0.05096579186276351
2008-12-02,5537.59,5471.28,5575.48,5403.71,75.87M,0.0018092813270182972
2008-12-03,5604.23,5510.17,5617.17,5414.88,79.30M,0.01196228168448421
2008-12-04,5649.14,5562.0,5724.9,5526.09,98.85M,0.007981651438155879
2008-12-05,5530.84,5573.54,5604.82,5455.89,76.84M,-0.021163618450511734
2008-12-08,5818.82,5787.03,5818.82,5701.41,90.35M,0.050757789313090385
2008-12-09,5845.56,5769.61,5910.04,5733.14,91.10M,0.004584906671867728
2008-12-10,5751.91,5812.96,5856.35,5711.15,69.63M,-0.016150425153172776
2008-12-11,5729.85,5712.37,5744.79,5629.07,65.77M,-0.0038426211912359065
2008-12-12,5636.17,5534.74,5654.8,5492.64,80.53M,-0.01648459555565651
2008-12-15,5526.54,5676.34,5702.19,5493.3,65.81M,-0.01964281522121425
2008-12-16,5567.14,5524.29,5580.49,5479.34,67.08M,0.007319515483223071
2008-12-17,5548.2,5638.1,5651.71,5489.92,82.14M,-0.0034079062503682422
2008-12-18,5515.05,5595.27,5628.44,5484.02,67.02M,-0.005992831982005953
2008-12-19,5459.86,5448.86,5530.77,5389.75,147.14M,-0.01005757044506872
2008-12-22,5419.52,5424.06,5493.69,5402.38,50.59M,-0.007415897758235701
2008-12-23,5399.58,5449.9,5485.97,5399.05,36.67M,-0.003686077876597693
2008-12-24,5399.6,5399.6,5399.6,5399.6,,3.703984932101889e-06
2008-12-26,5399.6,5399.6,5399.6,5399.6,,0.0
2008-12-29,5464.96,5416.59,5517.89,5393.98,31.58M,0.012031925544516042
2008-12-30,5534.53,5528.69,5582.12,5513.85,35.26M,0.012649846075660776
2009-01-02,5533.6,5528.7,5582.1,5513.9,,-0.0001680500684724251
2009-01-05,5756.09,5734.13,5772.73,5696.36,65.57M,0.03941982645687858
2009-01-06,5799.31,5778.76,5881.47,5731.32,67.00M,0.007480520197056251
2009-01-07,5761.69,5778.02,5806.0,5731.7,58.31M,-0.00650811050677369
2009-01-08,5751.07,5697.53,5764.42,5679.12,55.76M,-0.0018449099976489691
2009-01-09,5697.24,5753.55,5753.66,5648.01,66.50M,-0.00940407740733562
2009-01-12,5591.79,5657.1,5666.82,5588.18,68.47M,-0.0186823964681313
2009-01-13,5534.33,5568.36,5568.36,5452.02,74.76M,-0.010328939621714994
2009-01-14,5378.81,5584.02,5586.24,5329.37,82.62M,-0.028503350839979902
2009-01-15,5382.44,5416.1,5448.01,5330.1,84.06M,0.000674642841246964
2009-01-16,5435.54,5497.42,5511.16,5429.28,82.12M,0.009817068705613607
2009-01-19,5381.37,5496.68,5517.35,5318.73,74.11M,-0.010015883066611053
2009-01-20,5321.0,5413.28,5430.39,5313.99,82.60M,-0.011281732982606485
2009-01-21,5304.17,5291.66,5376.52,5248.87,103.84M,-0.0031679519622507257
2009-01-22,5329.44,5402.73,5459.59,5307.5,95.61M,0.0047528633399469555
2009-01-23,5306.91,5326.56,5351.9,5194.61,114.94M,-0.004236422023719655
2009-01-26,5417.07,5299.64,5457.0,5299.12,82.75M,0.020545333905767293
2009-01-27,5348.91,5440.83,5442.38,5291.15,64.61M,-0.012662277041288306
2009-01-28,5417.93,5352.27,5454.25,5338.59,116.73M,0.012821021850111691
2009-01-29,5272.9,5364.62,5369.44,5241.82,102.82M,-0.027133327850613398
2009-01-30,5290.05,5283.65,5326.3,5205.91,95.82M,0.003247201789195131
2009-02-02,5166.96,5251.01,5259.15,5140.38,72.11M,-0.023543189782335716
2009-02-03,5217.61,5201.26,5246.38,5142.26,81.75M,0.009754934802039372
2009-02-04,5225.46,5191.08,5227.69,5142.15,96.77M,0.0015033896121607881
2009-02-05,5106.85,5126.43,5141.14,5005.24,114.63M,-0.02296005647003696
2009-02-06,5123.09,5147.37,5152.85,5052.65,116.69M,0.0031749968508929527
2009-02-09,5158.5,5101.29,5177.33,5076.31,79.19M,0.006888066924192415
2009-02-10,5144.69,5146.33,5235.18,5107.46,111.04M,-0.0026807247600437734
2009-02-11,5123.77,5083.89,5167.8,5054.84,102.08M,-0.004074618578387756
2009-02-12,5106.67,5097.96,5137.74,5062.32,91.66M,-0.0033429678342251634
2009-02-13,5126.84,5153.16,5202.53,5090.71,87.19M,0.003941956595243212
2009-02-16,5077.62,5097.5,5114.54,5076.74,36.49M,-0.009646837109757556
2009-02-17,4941.31,5003.18,5029.0,4936.98,78.40M,-0.027212169639637906
2009-02-18,4955.47,4959.21,4997.19,4911.04,73.68M,0.0028615387352886046
2009-02-19,4990.52,5001.84,5048.68,4965.27,99.44M,0.00704809578416743
2009-02-20,4851.21,4920.74,4946.63,4808.44,158.03M,-0.02831195438155909
2009-02-23,4797.12,4898.6,4939.35,4788.44,88.77M,-0.011212420527568767
2009-02-24,4723.02,4750.92,4776.74,4668.83,117.94M,-0.015567312340143857
2009-02-25,4702.5,4774.51,4791.9,4660.87,96.53M,-0.004354143308621161
2009-02-26,4770.78,4784.02,4802.18,4721.81,105.44M,0.014415531351513522
2009-02-27,4690.67,4674.98,4690.67,4608.82,99.74M,-0.016934384146626513
2009-03-02,4438.27,4576.77,4576.77,4438.27,93.24M,-0.05531076852268946
2009-03-03,4358.0,4472.25,4519.76,4357.0,93.63M,-0.018251424352817125
2009-03-04,4463.67,4402.15,4470.39,4349.62,96.66M,0.023958061092830718
2009-03-05,4390.18,4434.89,4503.63,4390.18,93.10M,-0.01660106909084469
2009-03-06,4311.61,4380.23,4419.14,4311.61,99.31M,-0.018058844277154762
2009-03-09,4307.67,4319.67,4345.05,4234.96,97.88M,-0.0009142295584840809
2009-03-10,4512.55,4296.57,4531.75,4296.47,103.65M,0.04646524924124762
2009-03-11,4576.97,4507.6,4626.61,4486.99,99.72M,0.014174803208311104
2009-03-12,4645.78,4556.86,4694.09,4482.26,96.99M,0.014922073527371182
2009-03-13,4726.74,4713.06,4774.72,4683.73,84.57M,0.017276466459403395
2009-03-16,4816.43,4788.44,4823.37,4750.28,83.25M,0.01879724260996518
2009-03-17,4813.78,4766.89,4826.36,4741.6,90.25M,-0.0005503514600189163
2009-03-18,4783.32,4839.88,4871.39,4729.76,103.67M,-0.006347772197866419
2009-03-19,4794.63,4826.66,4901.66,4765.4,154.10M,0.00236167556873923
2009-03-20,4787.17,4727.23,4842.24,4721.08,207.42M,-0.0015571190188268247
2009-03-23,4931.07,4863.28,4931.07,4829.59,88.65M,0.029616580417593852
2009-03-24,4923.66,4986.43,4995.46,4886.74,84.77M,-0.001503846659726804
2009-03-25,4970.38,4918.56,5006.92,4901.81,72.02M,0.009444139553263398
2009-03-26,4966.74,4977.89,5001.83,4897.65,69.10M,-0.0007326066632593609
2009-03-27,4872.33,4965.47,4982.07,4866.66,72.12M,-0.01919142717107114
2009-03-30,4745.76,4798.14,4838.4,4713.96,63.50M,-0.026320674269106448
2009-03-31,4927.43,4811.79,4928.75,4810.66,68.97M,0.03756596612222829
2009-04-01,5014.9,4933.75,5014.9,4837.02,77.24M,0.01759592707860591
2009-04-02,5178.53,5107.01,5180.53,5098.09,103.86M,0.032107751177742117
2009-04-03,5042.99,5147.91,5151.26,4996.05,88.98M,-0.026522072067407976
2009-04-06,5002.08,5045.22,5112.35,4944.53,78.03M,-0.00814533421587349
2009-04-07,4974.2,5041.64,5050.27,4960.69,68.65M,-0.005589272269986623
2009-04-08,4999.8,4894.4,5000.69,4884.57,58.48M,0.005133357973976516
2009-04-09,5070.6,5041.34,5076.94,4953.94,79.11M,0.014061242162275889
2009-04-13,5070.6,5070.6,5070.6,5070.6,,0.0
2009-04-14,5099.32,5092.55,5130.52,5048.62,101.40M,0.005648043710912987
2009-04-15,5065.43,5046.86,5124.16,5032.72,80.48M,-0.006668167062629848
2009-04-16,5163.95,5117.82,5163.95,5077.8,81.62M,0.019262760076150798
2009-04-17,5192.63,5172.27,5237.48,5154.94,122.79M,0.0055385220437162985
2009-04-20,5065.18,5186.45,5216.45,5055.07,81.84M,-0.02485063748939531
2009-04-21,5076.72,5060.05,5101.15,4953.18,86.69M,0.0022757086897566836
2009-04-22,5063.7,4986.3,5086.6,4967.98,106.48M,-0.002567942384011701
2009-04-23,5023.9,5077.23,5097.09,4990.93,101.07M,-0.00789091687165211
2009-04-24,5113.05,5026.17,5119.11,5023.76,76.72M,0.017589570535564647
2009-04-27,5175.97,5077.06,5176.35,5048.59,67.93M,0.012230666155582881
2009-04-28,5109.09,5080.6,5140.94,5050.08,76.34M,-0.01300545503503514
2009-04-29,5152.72,5093.33,5152.81,5076.9,82.79M,0.008503424425192918
2009-04-30,5225.92,5211.51,5285.77,5208.39,103.66M,0.014106128315733102
2009-05-01,5225.9,5225.9,5225.9,5225.9,,-3.827084661622848e-06
2009-05-04,5318.34,5274.09,5327.46,5229.53,69.52M,0.017534192765271683
2009-05-05,5280.93,5319.85,5335.9,5265.16,86.17M,-0.007059006015232683
2009-05-06,5319.26,5273.24,5355.36,5253.35,88.06M,0.0072319773625846295
2009-05-07,5325.63,5345.45,5411.98,5294.03,99.52M,0.0011968185223807382
2009-05-08,5391.01,5368.51,5401.3,5336.9,87.04M,0.01220173695465121
2009-05-11,5358.94,5378.36,5381.67,5314.26,81.97M,-0.005966557079878143
2009-05-12,5346.03,5319.78,5401.68,5317.7,94.17M,-0.002411964958097812
2009-05-13,5277.37,5371.81,5406.86,5260.19,129.03M,-0.012926361811729237
2009-05-14,5360.0,5269.21,5366.2,5219.06,96.04M,0.015536107521180398
2009-05-15,5350.67,5408.5,5409.92,5306.49,119.64M,-0.0017421883710131425
2009-05-18,5435.12,5306.77,5435.12,5268.83,58.80M,0.01565981273457062
2009-05-19,5498.8,5467.06,5524.44,5467.06,78.17M,0.01164828716886035
2009-05-20,5509.27,5493.82,5546.24,5472.7,74.83M,0.0019022413842133545
2009-05-21,5509.3,5509.3,5509.3,5509.3,,5.4453527091880005e-06
2009-05-22,5409.26,5436.93,5462.88,5385.94,56.95M,-0.018325273583235102
2009-05-25,5446.24,5430.09,5453.09,5371.86,26.64M,0.006813162553237717
2009-05-26,5431.27,5399.63,5441.67,5345.72,65.93M,-0.0027524699037133615
2009-05-27,5419.42,5451.57,5463.11,5393.15,62.78M,-0.002184193762989395
2009-05-28,5350.59,5377.57,5386.21,5311.77,56.70M,-0.012781963454036926
2009-05-29,5349.74,5387.85,5401.45,5339.97,88.91M,-0.00015887360516764204
2009-06-01,5349.7,5349.7,5349.7,5349.7,,-7.47702683412399e-06
2009-06-02,5432.22,5440.63,5447.48,5364.17,83.91M,0.015307405603326885
2009-06-03,5384.71,5438.97,5454.73,5366.22,59.74M,-0.008784434310621592
2009-06-04,5422.21,5390.76,5442.91,5390.55,53.80M,0.006940025559963203
2009-06-05,5398.9,5452.53,5486.37,5398.9,77.02M,-0.00430825230587395
2009-06-08,5391.72,5407.44,5421.17,5347.18,62.50M,-0.0013307856378297345
2009-06-09,5388.67,5425.04,5438.5,5373.55,52.01M,-0.0005658422527154983
2009-06-10,5436.39,5435.7,5475.84,5423.57,69.66M,0.00881663641922259
2009-06-11,5483.85,5442.06,5502.03,5442.06,48.15M,0.008692171383609448
2009-06-12,5521.84,5488.9,5532.51,5483.61,66.61M,0.006903729050730334
2009-06-15,5400.15,5488.35,5492.77,5400.15,63.46M,-0.022284407116913485
2009-06-16,5377.1,5394.66,5426.8,5356.86,61.67M,-0.00427753557652899
2009-06-17,5302.29,5358.85,5379.49,5269.46,74.74M,-0.014010392673634797
2009-06-18,5376.84,5321.33,5385.55,5282.56,66.34M,0.01396203830304188
2009-06-19,5421.59,5422.89,5449.17,5402.6,100.82M,0.008288289349019706
2009-06-22,5310.37,5406.0,5420.39,5307.63,57.62M,-0.020727617688448774
2009-06-23,5321.31,5287.8,5364.56,5286.1,72.31M,0.0020580009671569144
2009-06-24,5443.42,5338.79,5453.29,5299.36,56.79M,0.022688026161356234
2009-06-25,5361.3,5417.59,5437.4,5314.07,73.92M,-0.0152010568154477
2009-06-26,5375.99,5407.77,5428.93,5343.97,130.55M,0.0027362601113463114
2009-06-29,5443.45,5365.83,5456.71,5364.18,86.30M,0.012470307930009028
2009-06-30,5403.97,5472.75,5481.97,5387.65,88.92M,-0.007279182390911743
2009-07-01,5472.94,5431.14,5480.82,5428.49,56.56M,0.012682080553693353
2009-07-02,5355.23,5450.76,5461.16,5353.52,55.10M,-0.021742295701958625
2009-07-03,5338.51,5370.14,5372.86,5323.49,39.60M,-0.0031270656710855604
2009-07-06,5354.15,5308.11,5358.51,5280.87,51.30M,0.0029253733221992206
2009-07-07,5329.2,5366.05,5396.91,5329.2,53.15M,-0.004670828038097596
2009-07-08,5289.39,5305.1,5352.9,5289.39,59.48M,-0.007498205791902635
2009-07-09,5305.39,5318.0,5346.79,5300.17,64.03M,0.0030203576031606616
2009-07-10,5237.81,5283.36,5286.0,5230.02,55.29M,-0.012819812874340641
2009-07-13,5315.29,5222.54,5315.78,5204.78,52.45M,0.01468410082338778
2009-07-14,5365.05,5355.79,5396.89,5330.16,66.90M,0.009318122839500731
2009-07-15,5473.33,5389.0,5473.79,5387.69,65.45M,0.01998151063886411
2009-07-16,5538.57,5484.23,5560.89,5473.66,60.52M,0.011849138353511535
2009-07-17,5594.14,5578.4,5601.66,5551.05,56.10M,0.009983276584945244
2009-07-20,5627.93,5615.87,5660.51,5604.37,52.09M,0.006022080082800585
2009-07-21,5636.19,5632.57,5677.31,5622.48,55.19M,0.0014666039567323708
2009-07-22,5637.02,5640.34,5649.34,5604.23,58.60M,0.00014725175908303356
2009-07-23,5765.51,5666.55,5765.51,5637.2,84.63M,0.022538057602815798
2009-07-24,5760.9,5734.39,5788.1,5723.14,72.84M,-0.0007999021804376838
2009-07-27,5774.89,5803.02,5807.84,5749.63,53.57M,0.002425496105361802
2009-07-28,5762.8,5802.62,5826.01,5749.72,56.69M,-0.0020957409022219764
2009-07-29,5787.19,5756.7,5811.72,5754.83,55.65M,0.004223386557683284
2009-07-30,5932.62,5817.47,5936.64,5814.81,67.09M,0.024819082420394878
2009-07-31,5950.69,5912.76,5978.04,5910.5,83.96M,0.0030412425372539076
2009-08-03,5967.43,5954.66,6002.24,5952.52,77.77M,0.0028091697362579993
2009-08-04,5939.78,5964.43,5978.1,5896.86,78.73M,-0.004644253305141177
2009-08-05,5911.91,5927.69,5959.26,5893.19,58.93M,-0.004703135396299629
2009-08-06,5968.08,5959.29,6000.15,5940.29,58.92M,0.009456307382023965
