time,close,open,high,low,volume,return_1_day
2017-11-09,2550.570068359375,2559.929931640625,2559.929931640625,2536.5400390625,293500,-0.0007171643467658
2017-11-10,2542.949951171875,2541.179931640625,2547.610107421875,2534.60009765625,291500,-0.0029920851761655
2017-11-13,2530.35009765625,2548.27001953125,2552.280029296875,2527.199951171875,266500,-0.0049671335423025
2017-11-14,2526.639892578125,2532.550048828125,2532.949951171875,2520.989990234375,287800,-0.001467357361199
2017-11-15,2518.25,2525.60009765625,2526.610107421875,2511.760009765625,398200,-0.0033260984844089
2017-11-16,2534.7900390625,2522.419921875,2538.280029296875,2514.510009765625,302900,0.0065465929449115
2017-11-17,2533.989990234375,2546.050048828125,2559.10009765625,2533.989990234375,362200,-0.0003156770781705
2017-11-20,2527.669921875,2536.800048828125,2542.6201171875,2523.52001953125,404300,-0.0024972328262015
2017-11-21,2530.699951171875,2533.85009765625,2539.8798828125,2525.9599609375,484900,0.0011980261370085
2017-11-22,2540.510009765625,2546.610107421875,2553.219970703125,2535.18994140625,485700,0.0038689271026886
2017-11-23,2537.14990234375,2542.340087890625,2544.580078125,2532.449951171875,391300,-0.0013234867913584
2017-11-24,2544.330078125,2539.7900390625,2544.330078125,2533.97998046875,297900,0.0028260194224851
2017-11-27,2507.81005859375,2544.739990234375,2546.7099609375,2506.68994140625,284900,-0.0144574990623412
2017-11-28,2514.18994140625,2512.52001953125,2521.06005859375,2500.929931640625,348200,0.0025407750874674
2017-11-29,2512.89990234375,2517.260009765625,2524.409912109375,2508.659912109375,301200,-0.0005132349454312
2017-11-30,2476.3701171875,2502.219970703125,2506.320068359375,2474.280029296875,339000,-0.0146436002794163
2017-12-01,2475.409912109375,2488.919921875,2488.919921875,2472.75,288600,-0.0003878221910016
2017-12-04,2501.669921875,2486.719970703125,2501.669921875,2476.2900390625,323800,0.0105524742710311
2017-12-05,2510.1201171875,2490.72998046875,2513.679931640625,2487.14990234375,395400,0.0033721298195189
2017-12-06,2474.3701171875,2510.18994140625,2510.469970703125,2474.2900390625,507600,-0.0143447419273897
2017-12-07,2461.97998046875,2479.550048828125,2480.85009765625,2452.39990234375,404900,-0.0050199692051837
2017-12-08,2464.0,2470.090087890625,2473.169921875,2459.02001953125,406400,0.0008201493520026
2017-12-11,2471.489990234375,2467.81005859375,2471.989990234375,2457.97998046875,240100,0.0030351580082727
2017-12-12,2461.0,2471.22998046875,2471.429931640625,2455.389892578125,281200,-0.0042534322706272
2017-12-13,2480.550048828125,2462.419921875,2481.919921875,2457.699951171875,255000,0.0079125580576535
2017-12-14,2469.47998046875,2486.570068359375,2514.610107421875,2469.47998046875,317800,-0.0044727352153053
2017-12-15,2482.070068359375,2488.389892578125,2495.080078125,2475.989990234375,340800,0.005085322736772
2017-12-18,2481.8798828125,2488.830078125,2488.830078125,2477.2900390625,324400,-7.662669802834462e-05
2017-12-19,2478.530029296875,2487.830078125,2498.669921875,2470.489990234375,308400,-0.0013506359692918
2017-12-21,2429.830078125,2471.340087890625,2471.72998046875,2429.830078125,247300,-0.019844326110778
2017-12-22,2440.5400390625,2437.590087890625,2444.570068359375,2426.93994140625,230400,0.0043980140904865
2017-12-26,2427.340087890625,2447.669921875,2457.18994140625,2427.340087890625,224600,-0.0054232985122354
2017-12-27,2436.669921875,2420.860107421875,2436.679931640625,2411.47998046875,194900,0.0038362772313059
2017-12-28,2467.489990234375,2439.31005859375,2467.510009765625,2437.260009765625,220300,0.0125691146551699
2018-01-02,2479.64990234375,2474.860107421875,2481.02001953125,2465.93994140625,262200,0.0049159461272471
2018-01-03,2486.35009765625,2484.6298828125,2493.39990234375,2481.909912109375,331100,0.0026984290689218
2018-01-04,2466.4599609375,2502.5,2502.5,2466.449951171875,333800,-0.008031902460139
2018-01-05,2497.52001953125,2476.85009765625,2497.52001953125,2475.510009765625,308800,0.0125143389260755
2018-01-08,2513.280029296875,2510.699951171875,2515.3701171875,2494.179931640625,311400,0.0062904372875086
2018-01-09,2510.22998046875,2510.72998046875,2524.72998046875,2498.409912109375,374300,-0.0012143099932051
2018-01-10,2499.75,2516.330078125,2516.820068359375,2493.97998046875,444000,-0.004183647757255
2018-01-11,2487.909912109375,2496.860107421875,2502.52001953125,2483.820068359375,444300,-0.0047477616117033
2018-01-12,2496.419921875,2499.8701171875,2500.8701171875,2482.14990234375,438800,0.0034147090253382
2018-01-15,2503.72998046875,2510.969970703125,2513.300048828125,2496.179931640625,404600,0.0029239378596957
2018-01-16,2521.739990234375,2504.159912109375,2524.550048828125,2498.550048828125,341600,0.0071675234250699
2018-01-17,2515.429931640625,2517.18994140625,2521.969970703125,2506.489990234375,336700,-0.0025053996558852
2018-01-18,2515.81005859375,2527.669921875,2532.080078125,2512.68994140625,333100,0.0001511066673766
2018-01-19,2520.260009765625,2519.669921875,2524.330078125,2513.090087890625,351800,0.0017672320955078
2018-01-22,2502.110107421875,2516.89990234375,2517.1201171875,2488.43994140625,343000,-0.0072276558402752
2018-01-23,2536.60009765625,2510.35009765625,2536.60009765625,2507.9599609375,370000,0.0136902213111217
2018-01-24,2538.0,2533.860107421875,2547.219970703125,2531.31005859375,371100,0.000551729142128
2018-01-25,2562.22998046875,2536.9599609375,2564.429931640625,2536.72998046875,514600,0.0095015961445462
2018-01-26,2574.760009765625,2560.68994140625,2574.760009765625,2553.530029296875,400600,0.0048783642445396
2018-01-29,2598.18994140625,2588.8701171875,2607.10009765625,2587.550048828125,437500,0.0090586965206369
2018-01-30,2567.739990234375,2590.409912109375,2599.169921875,2567.070068359375,397000,-0.0117888954090542
2018-01-31,2566.4599609375,2557.3701171875,2597.139892578125,2553.010009765625,403100,-0.0004986285441041
2018-02-01,2568.5400390625,2578.909912109375,2583.739990234375,2564.590087890625,595100,0.0008101570550233
2018-02-02,2525.389892578125,2565.989990234375,2565.989990234375,2519.60009765625,481800,-0.0169421955946776
2018-02-05,2491.75,2487.340087890625,2503.989990234375,2476.239990234375,442400,-0.0134101888436772
2018-02-06,2453.31005859375,2437.02001953125,2460.280029296875,2409.3798828125,582800,-0.0155471178239983
2018-02-07,2396.56005859375,2483.719970703125,2484.179931640625,2396.56005859375,460100,-0.0234037567766042
2018-02-08,2407.6201171875,2400.169921875,2423.8798828125,2393.4599609375,362400,0.0046043560934801
2018-02-09,2363.77001953125,2346.72998046875,2372.89990234375,2346.72998046875,489100,-0.0183809460091408
2018-02-12,2385.3798828125,2380.489990234375,2397.89990234375,2367.31005859375,352300,0.009100581312667
2018-02-13,2395.18994140625,2402.889892578125,2421.800048828125,2388.5400390625,423400,0.0041041435328879
2018-02-14,2421.830078125,2412.469970703125,2426.6298828125,2408.02001953125,305700,0.0110609498057341
2018-02-19,2442.820068359375,2452.52001953125,2455.1201171875,2428.14990234375,322100,0.0086296526426865
2018-02-20,2415.1201171875,2433.35009765625,2438.47998046875,2411.22998046875,421500,-0.011404113809658
2018-02-21,2429.64990234375,2417.72998046875,2432.449951171875,2404.02001953125,432300,0.0059981500298788
2018-02-22,2414.280029296875,2417.179931640625,2422.6201171875,2405.22998046875,349500,-0.0063460557215247
2018-02-23,2451.52001953125,2427.1298828125,2451.52001953125,2427.1298828125,300600,0.0153071301714779
2018-02-26,2457.64990234375,2465.35009765625,2466.080078125,2447.860107421875,321300,0.0024973207674043
2018-02-27,2456.139892578125,2474.080078125,2480.7900390625,2456.139892578125,271200,-0.0006146008991745
2018-02-28,2427.360107421875,2447.110107421875,2460.1201171875,2426.2099609375,367600,-0.0117866769092882
2018-03-02,2402.159912109375,2406.570068359375,2410.340087890625,2387.25,320400,-0.0104359952636856
2018-03-05,2375.06005859375,2405.919921875,2407.97998046875,2374.800048828125,312300,-0.0113455710127507
2018-03-06,2411.409912109375,2400.669921875,2413.010009765625,2392.8701171875,400100,0.0151888772174051
2018-03-07,2401.820068359375,2413.389892578125,2429.429931640625,2395.239990234375,413000,-0.0039847904539428
2018-03-08,2433.080078125,2420.669921875,2433.080078125,2407.590087890625,394800,0.0129311648276396
2018-03-09,2459.449951171875,2443.429931640625,2476.429931640625,2436.030029296875,437300,0.0107797512711908
2018-03-12,2484.1201171875,2485.639892578125,2489.4599609375,2474.909912109375,391300,0.0099807913996649
2018-03-13,2494.489990234375,2483.050048828125,2494.489990234375,2478.760009765625,350200,0.0041657763188606
2018-03-14,2486.080078125,2477.429931640625,2486.97998046875,2474.77001953125,360900,-0.0033770913717459
2018-03-15,2492.3798828125,2486.0,2496.510009765625,2471.0400390625,344000,0.0025308260383704
2018-03-16,2493.969970703125,2495.110107421875,2497.800048828125,2476.8798828125,377800,0.0006377763258639
2018-03-19,2475.030029296875,2491.989990234375,2493.56005859375,2470.909912109375,477200,-0.0076232775728357
2018-03-20,2485.52001953125,2456.800048828125,2485.52001953125,2456.800048828125,291500,0.0042293720526283
2018-03-21,2484.969970703125,2488.219970703125,2492.8798828125,2483.780029296875,399100,-0.0002213257974368
2018-03-22,2496.02001953125,2494.840087890625,2508.7099609375,2485.340087890625,482100,0.0044368958690661
2018-03-23,2416.760009765625,2446.72998046875,2450.39990234375,2412.6201171875,458000,-0.0322696669373873
2018-03-26,2437.080078125,2414.679931640625,2437.080078125,2399.43994140625,306900,0.0083728292245251
2018-03-27,2452.06005859375,2455.0,2456.550048828125,2444.919921875,332100,0.0061278780831758
2018-03-28,2419.2900390625,2425.93994140625,2430.77001953125,2409.469970703125,501300,-0.0134543866525589
2018-03-29,2436.3701171875,2421.699951171875,2439.469970703125,2413.7099609375,333400,0.0070351499162444
2018-03-30,2445.85009765625,2454.10009765625,2458.239990234375,2445.719970703125,395300,0.0038834759457159
2018-04-02,2444.159912109375,2454.719970703125,2467.52001953125,2440.889892578125,390300,-0.0006912810447451
2018-04-03,2442.429931640625,2422.260009765625,2442.429931640625,2416.43994140625,497100,-0.0007080522803599
2018-04-04,2408.06005859375,2447.969970703125,2447.969970703125,2405.909912109375,551700,-0.0141719489631386
2018-04-05,2437.52001953125,2426.919921875,2446.780029296875,2420.919921875,591000,0.0121596685851428
2018-04-06,2429.580078125,2420.8798828125,2433.969970703125,2417.239990234375,454300,-0.0032627019335846
2018-04-09,2444.080078125,2424.14990234375,2446.280029296875,2424.14990234375,334400,0.005950370899265
2018-04-10,2450.739990234375,2439.93994140625,2454.360107421875,2419.550048828125,356400,0.0027212098202081
2018-04-11,2444.219970703125,2456.530029296875,2458.989990234375,2441.199951171875,355200,-0.0026639741445066
2018-04-12,2442.7099609375,2450.949951171875,2454.949951171875,2441.580078125,441600,-0.0006179789089686
2018-04-13,2455.070068359375,2449.419921875,2457.85009765625,2442.35009765625,395900,0.0050472391928669
2018-04-16,2457.489990234375,2466.0400390625,2466.159912109375,2449.969970703125,347200,0.0009851979586493
2018-04-17,2453.77001953125,2459.389892578125,2465.6298828125,2449.080078125,394700,-0.0015148745564781
2018-04-18,2479.97998046875,2467.550048828125,2486.72998046875,2467.550048828125,647300,0.0106248624280612
2018-04-19,2486.10009765625,2483.260009765625,2490.570068359375,2476.510009765625,727000,0.0024647690691947
2018-04-20,2476.330078125,2478.590087890625,2485.14990234375,2472.3701171875,531700,-0.0039375998487022
2018-04-23,2474.110107421875,2473.699951171875,2478.570068359375,2466.570068359375,701400,-0.0008968781638515
2018-04-24,2464.139892578125,2478.469970703125,2479.320068359375,2454.43994140625,524300,-0.004037960164381
2018-04-25,2448.81005859375,2444.18994140625,2453.5400390625,2436.510009765625,466100,-0.0062406024439702
2018-04-26,2475.639892578125,2460.6201171875,2484.090087890625,2456.199951171875,520900,0.0108966888591552
2018-04-27,2492.39990234375,2497.75,2508.1298828125,2484.18994140625,465000,0.0067471574461963
2018-04-30,2515.3798828125,2502.2900390625,2515.3798828125,2500.219970703125,746300,0.0091777764828959
2018-05-02,2505.610107421875,2515.75,2516.570068359375,2501.7099609375,807600,-0.0038915782502616
2018-05-03,2487.25,2506.93994140625,2507.909912109375,2487.25,614100,-0.0073545782516192
2018-05-04,2461.3798828125,2486.469970703125,2487.77001953125,2461.3798828125,612000,-0.0104555618317894
2018-05-08,2449.81005859375,2468.449951171875,2479.75,2444.080078125,714700,-0.0047116262088801
2018-05-09,2443.97998046875,2450.7099609375,2451.860107421875,2428.7900390625,593400,-0.0023826444684278
2018-05-10,2464.159912109375,2458.669921875,2464.719970703125,2448.010009765625,490000,0.0082230929822028
2018-05-11,2477.7099609375,2469.300048828125,2483.85009765625,2468.409912109375,599900,0.0054837877696262
2018-05-14,2476.110107421875,2482.969970703125,2486.169921875,2471.909912109375,650700,-0.0006459070168755
2018-05-15,2458.5400390625,2476.8701171875,2480.219970703125,2456.199951171875,712600,-0.0071211300038084
2018-05-16,2459.820068359375,2446.639892578125,2465.550048828125,2444.669921875,691800,0.0005205106164728
2018-05-17,2448.449951171875,2468.719970703125,2472.820068359375,2448.429931640625,596800,-0.0046330529822995
2018-05-18,2460.64990234375,2459.72998046875,2461.949951171875,2452.340087890625,431400,0.0049703516538424
2018-05-21,2465.570068359375,2464.070068359375,2472.300048828125,2447.68994140625,588100,0.0019975428141307
2018-05-23,2471.909912109375,2462.97998046875,2476.860107421875,2460.070068359375,752700,0.002568049798394
2018-05-24,2466.010009765625,2477.47998046875,2481.31005859375,2457.840087890625,638100,-0.0023896317658577
2018-05-25,2460.800048828125,2452.800048828125,2466.570068359375,2444.77001953125,653600,-0.0021149436724963
2018-05-28,2478.9599609375,2465.0,2482.39990234375,2463.139892578125,708400,0.0073525814551683
2018-05-29,2457.25,2476.699951171875,2479.679931640625,2457.179931640625,571800,-0.0087962631621327
2018-05-30,2409.030029296875,2446.81005859375,2449.8798828125,2399.580078125,575900,-0.0198186494480101
2018-05-31,2423.010009765625,2428.830078125,2430.14990234375,2415.5,816900,0.0057863839547963
2018-06-01,2438.9599609375,2419.6298828125,2445.31005859375,2418.110107421875,603000,0.0065611299478614
2018-06-04,2447.760009765625,2444.6201171875,2452.669921875,2441.25,438900,0.0036016216986027
2018-06-05,2453.760009765625,2450.389892578125,2455.780029296875,2432.81005859375,501400,0.0024482213570423
2018-06-07,2470.580078125,2468.260009765625,2478.669921875,2466.010009765625,474100,0.0068314265354972
2018-06-08,2451.580078125,2467.8798828125,2468.27001953125,2449.110107421875,530200,-0.0077202259846984
2018-06-11,2470.14990234375,2454.25,2470.989990234375,2448.0,427900,0.0075460914806727
2018-06-12,2468.830078125,2474.780029296875,2479.56005859375,2462.840087890625,613200,-0.0005344521562692
2018-06-14,2423.47998046875,2450.860107421875,2451.949951171875,2422.3701171875,533400,-0.0185398701673675
2018-06-15,2404.0400390625,2432.179931640625,2433.510009765625,2403.969970703125,502400,-0.0080538439643962
2018-06-18,2376.239990234375,2404.679931640625,2405.56005859375,2365.31005859375,564800,-0.0116312693277979
2018-06-19,2340.110107421875,2373.1201171875,2379.489990234375,2336.5400390625,606300,-0.0153214196741586
2018-06-20,2363.909912109375,2350.239990234375,2374.52001953125,2345.219970703125,456000,0.0101190078565723
2018-06-21,2337.830078125,2364.159912109375,2370.580078125,2337.830078125,438300,-0.0110938084683742
2018-06-22,2357.219970703125,2323.080078125,2357.39990234375,2320.760009765625,537300,0.0082597640552781
2018-06-25,2357.8798828125,2351.889892578125,2361.389892578125,2337.219970703125,415100,0.0002799143747471
2018-06-26,2350.919921875,2334.75,2358.010009765625,2326.610107421875,470900,-0.0029561528604675
2018-06-27,2342.030029296875,2349.3798828125,2358.7099609375,2342.02001953125,526600,-0.0037886205069938
2018-06-28,2314.239990234375,2327.3701171875,2335.35009765625,2310.800048828125,414400,-0.0119367514854259
2018-06-29,2326.1298828125,2325.679931640625,2329.580078125,2296.389892578125,396700,0.0051245564140444
2018-07-02,2271.5400390625,2322.22998046875,2327.590087890625,2271.530029296875,393300,-0.0237478593278635
2018-07-03,2272.760009765625,2285.8798828125,2287.389892578125,2252.360107421875,366000,0.0005369234950707
2018-07-04,2265.4599609375,2270.949951171875,2280.81005859375,2261.340087890625,315100,-0.0032171446829613
2018-07-05,2257.550048828125,2264.739990234375,2274.739990234375,2243.89990234375,346900,-0.0034976354932182
2018-07-06,2272.8701171875,2261.43994140625,2283.75,2247.35009765625,344400,0.0067632255704687
2018-07-09,2285.800048828125,2276.919921875,2294.610107421875,2267.25,352600,0.0056726921856104
2018-07-10,2294.159912109375,2299.090087890625,2305.840087890625,2292.1298828125,339900,0.0036506312880244
2018-07-11,2280.6201171875,2277.219970703125,2287.080078125,2262.77001953125,423000,-0.0059193379221386
2018-07-12,2285.06005859375,2285.929931640625,2298.56005859375,2277.72998046875,364400,0.0019449206404725
2018-07-13,2310.89990234375,2293.070068359375,2313.800048828125,2293.070068359375,291600,0.0112447089367015
2018-07-16,2301.989990234375,2312.260009765625,2317.840087890625,2299.7900390625,297100,-0.0038630547865748
2018-07-17,2297.919921875,2302.949951171875,2306.070068359375,2290.239990234375,379000,-0.001769630057671
2018-07-18,2290.110107421875,2313.780029296875,2319.389892578125,2287.10009765625,402800,-0.0034044336878106
2018-07-19,2282.2900390625,2298.909912109375,2300.179931640625,2278.93994140625,464500,-0.0034205562652194
2018-07-20,2289.18994140625,2281.360107421875,2293.340087890625,2269.550048828125,353200,0.003018675620493
2018-07-23,2269.31005859375,2289.610107421875,2289.610107421875,2264.419921875,334300,-0.0087221712601164
2018-07-24,2280.199951171875,2273.14990234375,2284.429931640625,2263.1298828125,436100,0.004787290654492
2018-07-25,2273.030029296875,2284.3798828125,2292.610107421875,2269.669921875,309300,-0.0031493809151102
2018-07-26,2289.06005859375,2284.510009765625,2297.159912109375,2276.5400390625,303300,0.0070275224555743
2018-07-27,2294.989990234375,2292.330078125,2295.27001953125,2284.43994140625,262100,0.0025872034053673
2018-07-30,2293.510009765625,2290.179931640625,2296.909912109375,2283.2900390625,206500,-0.0006450824975797
2018-07-31,2295.260009765625,2292.22998046875,2296.60009765625,2286.02001953125,223900,0.0007627316589812
2018-08-01,2307.070068359375,2301.169921875,2312.64990234375,2301.1298828125,219000,0.0051322196869949
2018-08-02,2270.199951171875,2304.139892578125,2306.719970703125,2265.4599609375,352100,-0.0161104389669346
2018-08-03,2287.679931640625,2278.330078125,2288.929931640625,2272.93994140625,270500,0.0076702618840115
2018-08-06,2286.5,2288.510009765625,2300.3798828125,2283.260009765625,244500,-0.0005159095988482
2018-08-07,2300.159912109375,2290.85009765625,2301.27001953125,2279.550048828125,230300,0.0059563834063172
2018-08-08,2301.449951171875,2305.72998046875,2308.60009765625,2298.409912109375,299700,0.000560690338653
2018-08-09,2303.7099609375,2303.0400390625,2303.7099609375,2291.909912109375,244900,0.0009815120387533
2018-08-10,2282.7900390625,2295.2099609375,2295.6201171875,2277.889892578125,286200,-0.0091224537023853
2018-08-13,2248.449951171875,2266.429931640625,2271.820068359375,2238.550048828125,335400,-0.0151573279792021
2018-08-14,2258.909912109375,2249.860107421875,2262.52001953125,2247.3701171875,255200,0.0046412889282245
2018-08-16,2240.800048828125,2233.050048828125,2244.080078125,2218.090087890625,312500,-0.008049390392084
2018-08-17,2247.050048828125,2244.610107421875,2250.919921875,2240.139892578125,238400,0.0027852998226629
2018-08-20,2247.8798828125,2257.35009765625,2264.419921875,2245.06005859375,271600,0.0003692311143545
2018-08-21,2270.06005859375,2248.0400390625,2272.860107421875,2244.590087890625,294300,0.0098187909823365
2018-08-22,2273.330078125,2273.679931640625,2280.31005859375,2268.909912109375,269300,0.0014394626028083
2018-08-23,2282.60009765625,2282.570068359375,2282.8798828125,2268.06005859375,338400,0.004069435643851
2018-08-24,2293.2099609375,2276.159912109375,2295.219970703125,2271.35009765625,347300,0.0046373788069833
2018-08-27,2299.300048828125,2297.320068359375,2302.8701171875,2289.409912109375,307000,0.0026521842946546
2018-08-28,2303.1201171875,2312.139892578125,2314.60009765625,2299.449951171875,276900,0.0016600262900051
2018-08-29,2309.030029296875,2304.659912109375,2309.8798828125,2300.2099609375,268200,0.0025627593015118
2018-08-30,2307.35009765625,2313.110107421875,2320.85009765625,2305.4599609375,286900,-0.0007278134246239
2018-08-31,2322.8798828125,2298.1298828125,2322.8798828125,2295.719970703125,255900,0.0067080224763167
2018-09-03,2307.030029296875,2317.929931640625,2318.719970703125,2302.169921875,230500,-0.0068467489579166
2018-09-04,2315.719970703125,2308.9599609375,2317.739990234375,2302.169921875,277000,0.0037596459433147
2018-09-05,2291.77001953125,2310.89990234375,2315.429931640625,2288.010009765625,358200,-0.010396188351114
2018-09-06,2287.610107421875,2288.800048828125,2298.469970703125,2284.5,387500,-0.0018168018982014
2018-09-07,2281.580078125,2278.080078125,2286.820068359375,2264.89990234375,357600,-0.0026394317385527
2018-09-10,2288.659912109375,2277.35009765625,2289.3798828125,2276.60009765625,312600,0.0030982353936845
2018-09-11,2283.199951171875,2286.909912109375,2295.760009765625,2275.1298828125,368200,-0.0023885087017192
2018-09-12,2282.919921875,2286.280029296875,2289.659912109375,2271.0,336800,-0.0001226552543567
2018-09-13,2286.22998046875,2285.280029296875,2291.510009765625,2281.6298828125,301300,0.0014488730917322
2018-09-14,2318.25,2304.699951171875,2318.64990234375,2304.14990234375,292200,0.0139084265062171
2018-09-17,2303.010009765625,2314.550048828125,2314.550048828125,2295.260009765625,343200,-0.0065956234663059
2018-09-18,2308.97998046875,2287.72998046875,2310.969970703125,2287.419921875,309200,0.002588892885794
2018-09-19,2308.4599609375,2319.219970703125,2319.219970703125,2301.7900390625,350900,-0.0002252414931422
2018-09-20,2323.449951171875,2314.409912109375,2334.0400390625,2311.56005859375,289100,0.0064725104117171
2018-09-21,2339.169921875,2332.0400390625,2339.169921875,2325.1201171875,321700,0.0067430031588212
2018-09-27,2355.429931640625,2331.699951171875,2355.429931640625,2331.699951171875,279200,0.0069271398172396
2018-09-28,2343.070068359375,2356.1298828125,2356.6201171875,2337.469970703125,317900,-0.0052612075307588
2018-10-01,2338.8798828125,2349.639892578125,2352.110107421875,2333.320068359375,278300,-0.0017899322757843
2018-10-02,2309.570068359375,2338.280029296875,2341.550048828125,2308.89990234375,287900,-0.0126107425874495
2018-10-04,2274.489990234375,2311.06005859375,2311.06005859375,2270.219970703125,309500,-0.0153055424642924
2018-10-05,2267.52001953125,2269.93994140625,2278.1201171875,2250.989990234375,282100,-0.0030691152856363
2018-10-08,2253.830078125,2258.72998046875,2273.7099609375,2253.830078125,214600,-0.0060557059048782
2018-10-10,2228.610107421875,2256.030029296875,2257.52001953125,2222.949951171875,365700,-0.011252905019525
2018-10-11,2129.669921875,2176.159912109375,2186.68994140625,2129.669921875,411900,-0.0454111194870429
2018-10-12,2161.85009765625,2131.659912109375,2173.010009765625,2129.1298828125,292600,0.0149973803221657
2018-10-15,2145.1201171875,2155.340087890625,2159.22998046875,2141.280029296875,259200,-0.0077688322781965
2018-10-16,2145.1201171875,2156.0,2161.760009765625,2140.18994140625,222500,0.0
2018-10-17,2167.510009765625,2169.43994140625,2182.77001953125,2159.3701171875,275200,0.0103834982766015
2018-10-18,2148.31005859375,2158.800048828125,2168.010009765625,2146.610107421875,321800,-0.0088975339717819
2018-10-19,2156.260009765625,2130.06005859375,2158.780029296875,2117.6201171875,351800,0.0036937301911597
2018-10-22,2161.7099609375,2143.080078125,2163.2099609375,2136.919921875,308700,0.0025243130928872
2018-10-23,2106.10009765625,2147.300048828125,2148.800048828125,2094.68994140625,373500,-0.0260616147562032
2018-10-24,2097.580078125,2119.18994140625,2121.360107421875,2092.10009765625,399700,-0.004053605812774
2018-10-25,2063.300048828125,2046.6700439453125,2066.06005859375,2033.81005859375,376000,-0.0164776700467025
2018-10-26,2027.1500244140625,2066.570068359375,2066.570068359375,2008.8599853515625,449200,-0.0176757887119652
2018-10-29,1996.050048828125,2026.6800537109373,2045.760009765625,1993.77001953125,427300,-0.0154606256240454
2018-10-30,2014.68994140625,1985.949951171875,2028.8399658203125,1985.949951171875,441600,0.0092950561879083
2018-10-31,2029.68994140625,2022.8399658203125,2030.5,2006.6300048828125,373000,0.0074177348384955
2018-11-01,2024.4599609375,2035.1099853515625,2054.219970703125,2023.4300537109373,343800,-0.0025800641298145
2018-11-02,2096.0,2046.6099853515625,2096.6298828125,2044.93994140625,372000,0.0347277874241068
2018-11-05,2076.919921875,2079.81005859375,2080.489990234375,2052.669921875,361300,-0.0091447770143794
2018-11-06,2089.6201171875,2085.81005859375,2092.610107421875,2068.590087890625,315800,0.0060962979003247
2018-11-07,2078.68994140625,2090.320068359375,2107.6298828125,2072.47998046875,485200,-0.0052444279238243
2018-11-08,2092.6298828125,2109.969970703125,2120.8798828125,2092.360107421875,328000,0.0066837326734617
2018-11-09,2086.090087890625,2093.889892578125,2101.919921875,2082.469970703125,298100,-0.003130049540068
2018-11-12,2080.43994140625,2065.919921875,2087.239990234375,2065.52001953125,295500,-0.0027121609147656
2018-11-13,2071.22998046875,2047.6199951171875,2072.030029296875,2032.050048828125,383400,-0.00443675736214
2018-11-14,2068.050048828125,2071.409912109375,2075.1201171875,2060.860107421875,339000,-0.0015364663630862
2018-11-15,2088.06005859375,2061.469970703125,2088.610107421875,2058.72998046875,351000,0.0096292753867314
2018-11-16,2092.39990234375,2097.93994140625,2103.110107421875,2086.5400390625,301600,0.002076252541384
2018-11-19,2100.56005859375,2096.1298828125,2111.389892578125,2089.3701171875,273200,0.003892317898721
2018-11-20,2082.580078125,2074.669921875,2089.5400390625,2074.669921875,281700,-0.0085964565404349
2018-11-21,2076.550048828125,2057.070068359375,2077.489990234375,2049.760009765625,267900,-0.00289966090883
2018-11-22,2069.949951171875,2079.010009765625,2081.75,2066.199951171875,242500,-0.0031834574847473
2018-11-23,2057.47998046875,2073.260009765625,2075.909912109375,2047.9599609375,227200,-0.0060425053127309
2018-11-26,2083.02001953125,2060.169921875,2083.9599609375,2060.169921875,237700,0.0123368496509846
2018-11-27,2099.419921875,2091.75,2102.2900390625,2079.489990234375,239200,0.0078423057475172
2018-11-28,2108.219970703125,2104.1298828125,2108.64990234375,2094.320068359375,300100,0.0041828967705024
2018-11-29,2114.10009765625,2133.949951171875,2136.739990234375,2108.89990234375,307200,0.0027852605483565
2018-11-30,2096.860107421875,2116.830078125,2122.330078125,2093.830078125,427400,-0.0081881973318116
2018-12-03,2131.929931640625,2127.780029296875,2136.639892578125,2113.60009765625,436600,0.0165866017994337
2018-12-04,2114.35009765625,2125.669921875,2128.93994140625,2105.449951171875,507500,-0.0082801578341067
2018-12-05,2101.31005859375,2086.570068359375,2107.68994140625,2086.570068359375,492700,-0.0061864951959931
2018-12-06,2068.68994140625,2094.6201171875,2094.6201171875,2064.0,537400,-0.0156454592718873
2018-12-07,2075.760009765625,2081.679931640625,2086.840087890625,2065.6201171875,371600,0.0034118280114238
2018-12-10,2053.7900390625,2048.449951171875,2061.780029296875,2043.2099609375,344200,-0.0106404706221866
2018-12-11,2052.969970703125,2058.159912109375,2060.93994140625,2047.1700439453125,273900,-0.0003993748689112
2018-12-12,2082.570068359375,2062.77001953125,2084.77001953125,2061.1298828125,457100,0.0143152298661128
2018-12-13,2095.550048828125,2087.429931640625,2104.429931640625,2084.3701171875,379800,0.0062133312891276
2018-12-14,2069.3798828125,2095.639892578125,2095.639892578125,2061.39990234375,448200,-0.0125670831773381
2018-12-17,2071.090087890625,2071.2099609375,2075.929931640625,2065.510009765625,444500,0.0008260922974849
2018-12-18,2062.110107421875,2057.389892578125,2074.31005859375,2054.260009765625,429500,-0.0043452986422699
2018-12-19,2078.840087890625,2068.949951171875,2080.64990234375,2063.010009765625,418800,0.0080803055851723
2018-12-20,2060.1201171875,2063.699951171875,2071.080078125,2047.52001953125,421100,-0.0090457977001347
2018-12-21,2061.489990234375,2052.699951171875,2061.510009765625,2049.760009765625,311400,0.0006647271632266
2018-12-24,2055.010009765625,2050.3798828125,2059.93994140625,2046.1800537109373,285300,-0.0031482987106021
