time,close,open,high,low,volume,return_1_day
2021-08-11,4442.41015625,4442.18017578125,4449.43994140625,4436.419921875,3532560000,0.0012749307180154837
2021-08-12,4460.830078125,4446.080078125,4461.77001953125,4435.9599609375,3375310000,0.00413780773547866
2021-08-13,4468.0,4464.83984375,4468.3701171875,4460.81982421875,3016470000,0.0016060163209228441
2021-08-16,4479.7099609375,4461.64990234375,4480.259765625,4437.66015625,3370640000,0.0026174222619943593
2021-08-17,4448.080078125,4462.1201171875,4462.1201171875,4417.830078125,3836960000,-0.007085743507137991
2021-08-18,4400.27001953125,4440.93994140625,4454.31982421875,4397.58984375,3755590000,-0.01080665284525433
2021-08-19,4405.7998046875,4382.43994140625,4418.60986328125,4367.72998046875,4398410000,0.001255903256156918
2021-08-20,4441.669921875,4410.56005859375,4444.35009765625,4406.7998046875,3652610000,0.00810860389074176
2021-08-23,4479.52978515625,4450.2900390625,4489.8798828125,4450.2900390625,3576530000,0.008487667984412181
2021-08-24,4486.22998046875,4484.39990234375,4492.81005859375,4482.27978515625,3979220000,0.0014946188019620721
2021-08-25,4496.18994140625,4490.4501953125,4501.7099609375,4485.66015625,3444700000,0.00221765740325088
2021-08-26,4470.0,4493.75,4495.89990234375,4468.990234375,3263980000,-0.0058419498276026565
2021-08-27,4509.3701171875,4474.10009765625,4513.330078125,4474.10009765625,3331200000,0.008769071540452218
2021-08-30,4528.7900390625,4513.759765625,4537.35986328125,4513.759765625,3168660000,0.0042973241068746
2021-08-31,4522.68017578125,4529.75,4531.39013671875,4515.7998046875,4290710000,-0.0013500269158932096
2021-09-01,4524.08984375,4528.7998046875,4537.10986328125,4522.02001953125,4057340000,0.00031164006095334113
2021-09-02,4536.9501953125,4534.47998046875,4545.85009765625,4524.66015625,3735990000,0.002838605754404257
2021-09-03,4535.43017578125,4532.419921875,4541.4501953125,4521.2998046875,3217530000,-0.0003350872611813474
2021-09-07,4520.02978515625,4535.3798828125,4535.3798828125,4513.0,3822960000,-0.0034013524523203464
2021-09-08,4514.06982421875,4518.08984375,4521.7900390625,4493.9501953125,3750880000,-0.001319436813816666
2021-09-09,4493.27978515625,4513.02001953125,4529.89990234375,4492.06982421875,3735390000,-0.004616247150002522
2021-09-10,4458.580078125,4506.919921875,4520.47021484375,4457.66015625,3623180000,-0.0077525522862761
2021-09-13,4468.72998046875,4474.81005859375,4492.990234375,4445.7001953125,3914220000,0.002273900346369644
2021-09-14,4443.0498046875,4479.330078125,4485.68017578125,4435.4599609375,3670460000,-0.005763213966258604
2021-09-15,4480.7001953125,4447.490234375,4486.8701171875,4438.3701171875,4032020000,0.008438294222079725
2021-09-16,4473.75,4477.08984375,4485.8701171875,4443.7998046875,3984560000,-0.0015523447127638308
2021-09-17,4432.990234375,4469.740234375,4471.52001953125,4427.759765625,7289530000,-0.0091526302757993
2021-09-20,4357.72998046875,4402.9501953125,4402.9501953125,4305.91015625,4898070000,-0.017123077726381844
2021-09-21,4354.18994140625,4374.4501953125,4394.8701171875,4347.9599609375,3920920000,-0.0008126886585469564
2021-09-22,4395.64013671875,4367.43017578125,4416.75,4367.43017578125,3939170000,0.009474585224220084
2021-09-23,4448.97998046875,4406.75,4465.39990234375,4406.75,3916350000,0.012061680369935969
2021-09-24,4455.47998046875,4438.0400390625,4463.1201171875,4430.27001953125,3384290000,0.0014599428113642636
2021-09-27,4443.10986328125,4442.1201171875,4457.2998046875,4436.18994140625,4058650000,-0.002780243920187674
2021-09-28,4352.6298828125,4419.5400390625,4419.5400390625,4346.330078125,4416550000,-0.020574317739894057
2021-09-29,4359.4599609375,4362.41015625,4385.56982421875,4355.080078125,3712660000,0.0015679543362838073
2021-09-30,4307.5400390625,4370.669921875,4382.5498046875,4306.240234375,4448140000,-0.011981202945014901
2021-10-01,4357.0400390625,4317.16015625,4375.18994140625,4288.52001953125,4010370000,0.011425952113334161
2021-10-04,4300.4599609375,4348.83984375,4355.509765625,4278.93994140625,4307870000,-0.013070952048643704
2021-10-05,4345.72021484375,4309.8701171875,4369.22998046875,4309.8701171875,3902890000,0.010469517498601526
2021-10-06,4363.5498046875,4319.56982421875,4365.56982421875,4290.490234375,4009630000,0.004094399349624824
2021-10-07,4399.759765625,4383.72998046875,4429.97021484375,4383.72998046875,3843740000,0.008264039225065405
2021-10-08,4391.33984375,4406.509765625,4412.02001953125,4386.22021484375,3280160000,-0.0019155566024214522
2021-10-11,4361.18994140625,4385.43994140625,4415.8798828125,4360.58984375,3281970000,-0.006889441644339833
2021-10-12,4350.64990234375,4368.31005859375,4374.89013671875,4342.08984375,3558450000,-0.0024197056865549256
2021-10-13,4363.7998046875,4358.009765625,4372.8701171875,4329.919921875,3620070000,0.0030179558702319183
2021-10-14,4438.259765625,4386.75,4439.72998046875,4386.75,3598280000,0.016919162285711567
2021-10-15,4471.3701171875,4447.68994140625,4475.81982421875,4447.68994140625,3819380000,0.007432520637190081
2021-10-18,4486.4599609375,4463.72021484375,4488.75,4447.47021484375,3662010000,0.0033690878018038262
2021-10-19,4519.6298828125,4497.33984375,4520.39990234375,4496.41015625,3459130000,0.007366142784235753
2021-10-20,4536.18994140625,4524.419921875,4540.8701171875,4524.39990234375,3670760000,0.003657333598560689
2021-10-21,4549.77978515625,4532.240234375,4551.43994140625,4526.89013671875,3822330000,0.002991393168360022
2021-10-22,4544.89990234375,4546.1201171875,4559.669921875,4524.0,3758220000,-0.0010731292246643565
2021-10-25,4566.47998046875,4553.68994140625,4572.6201171875,4537.35986328125,3899400000,0.004736959440853509
2021-10-26,4574.7900390625,4578.68994140625,4598.52978515625,4569.169921875,3879740000,0.0018181414322441137
2021-10-27,4551.68017578125,4580.22021484375,4584.56982421875,4551.66015625,4226050000,-0.0050643703711055294
2021-10-28,4596.419921875,4562.83984375,4597.5498046875,4562.83984375,4132950000,0.009781288424184026
2021-10-29,4605.3798828125,4572.8701171875,4608.080078125,4567.58984375,4510200000,0.0019474372317175562
2021-11-01,4613.669921875,4610.6201171875,4620.33984375,4595.06005859375,3971540000,0.0017984589459023885
2021-11-02,4630.64990234375,4613.33984375,4635.14990234375,4613.33984375,3975250000,0.003673607120388547
2021-11-03,4660.56982421875,4630.64990234375,4663.4599609375,4621.18994140625,4319660000,0.00644049461289024
2021-11-04,4680.06005859375,4662.93017578125,4683.0,4662.58984375,4462300000,0.004173222342817036
2021-11-05,4697.52978515625,4699.259765625,4718.5,4681.31982421875,4467180000,0.003725850045284445
2021-11-08,4701.7001953125,4701.47998046875,4714.919921875,4694.39013671875,4269710000,0.0008873940607025194
2021-11-09,4685.25,4707.25,4708.52978515625,4670.8701171875,4117080000,-0.0035049109264001276
2021-11-10,4646.7099609375,4670.259765625,4684.85009765625,4630.85986328125,4503720000,-0.008259842163861058
2021-11-11,4649.27001953125,4659.39013671875,4664.5498046875,4648.31005859375,3926870000,0.0005507883329889288
2021-11-12,4682.85009765625,4655.240234375,4688.47021484375,4650.77001953125,3728600000,0.007196697564130407
2021-11-15,4682.7998046875,4689.2998046875,4697.419921875,4672.85986328125,3488410000,-1.0739878017001878e-05
2021-11-16,4700.89990234375,4679.419921875,4714.9501953125,4679.419921875,3972640000,0.0038577790571266367
2021-11-17,4688.669921875,4701.5,4701.5,4684.41015625,3969070000,-0.0026050154828958787
2021-11-18,4704.5400390625,4700.72021484375,4708.7998046875,4672.77978515625,4226410000,0.0033790647401719144
2021-11-19,4697.9599609375,4708.43994140625,4717.75,4694.22021484375,4253180000,-0.001399644604988097
2021-11-22,4682.93994140625,4712.0,4743.830078125,4682.169921875,4441100000,-0.003202258316960725
2021-11-23,4690.7001953125,4678.47998046875,4699.39013671875,4652.66015625,4277590000,0.001655761383195201
2021-11-24,4701.4599609375,4675.77978515625,4702.8701171875,4659.89013671875,3418430000,0.0022912237766672798
2021-11-26,4594.6201171875,4664.6298828125,4664.6298828125,4585.43017578125,3517700000,-0.022987011159321162
2021-11-29,4655.27001953125,4628.75,4672.9501953125,4625.259765625,4336410000,0.013113836082824229
2021-11-30,4567.0,4640.25,4646.02001953125,4560.0,6625990000,-0.019143381187850562
2021-12-01,4513.0400390625,4602.81982421875,4652.93994140625,4510.27001953125,5366730000,-0.011885541457955926
2021-12-02,4577.10009765625,4504.72998046875,4595.4599609375,4504.72998046875,5077180000,0.014094638396057768
2021-12-03,4538.43017578125,4589.490234375,4608.02978515625,4495.1201171875,5240070000,-0.00848445514173865
2021-12-06,4591.669921875,4548.3701171875,4612.60009765625,4540.509765625,4770800000,0.011662599309686139
2021-12-07,4686.75,4631.97021484375,4694.0400390625,4631.97021484375,4492400000,0.020495603186252546
2021-12-08,4701.2099609375,4690.85986328125,4705.06005859375,4674.52001953125,4234600000,0.003080535586585806
2021-12-09,4667.4501953125,4691.0,4695.259765625,4665.97998046875,3903840000,-0.007206988232523656
2021-12-10,4712.02001953125,4687.64013671875,4713.56982421875,4670.240234375,3870110000,0.009503769118209724
2021-12-13,4668.97021484375,4710.2998046875,4710.2998046875,4667.60009765625,4397230000,-0.009178158342793815
2021-12-14,4634.08984375,4642.990234375,4660.47021484375,4606.52001953125,4485430000,-0.0074987228546236715
2021-12-15,4709.85009765625,4636.4599609375,4712.60009765625,4611.22021484375,4910130000,0.016216267351890877
2021-12-16,4668.669921875,4719.1298828125,4731.990234375,4651.89013671875,4829500000,-0.008781863311112446
2021-12-17,4620.64013671875,4652.5,4666.7001953125,4600.22021484375,7987090000,-0.01034096458405368
2021-12-20,4568.02001953125,4587.89990234375,4587.89990234375,4531.10009765625,4635700000,-0.01145339832325659
2021-12-21,4649.22998046875,4594.9599609375,4651.14013671875,4583.16015625,4072430000,0.017621755385195486
2021-12-22,4696.56005859375,4650.35986328125,4697.669921875,4645.52978515625,3319610000,0.010128728029127596
2021-12-23,4725.7900390625,4703.9599609375,4740.740234375,4703.9599609375,2913040000,0.006204412685251626
2021-12-27,4791.18994140625,4733.990234375,4791.490234375,4733.990234375,2770290000,0.013744051573605864
2021-12-28,4786.35009765625,4795.490234375,4807.02001953125,4780.0400390625,2707920000,-0.0010106653988873737
2021-12-29,4793.06005859375,4788.64013671875,4804.06005859375,4778.080078125,2963310000,0.0014009134018576786
2021-12-30,4778.72998046875,4794.22998046875,4808.93017578125,4775.330078125,3124950000,-0.002994233841904309
2021-12-31,4766.18017578125,4775.2099609375,4786.830078125,4765.75,2677820000,-0.0026296343734744394
2022-01-03,4796.56005859375,4778.14013671875,4796.64013671875,4758.169921875,3831020000,0.006353824170388397
2022-01-04,4793.5400390625,4804.509765625,4818.6201171875,4774.27001953125,4683170000,-0.0006298202522032699
2022-01-05,4700.580078125,4787.990234375,4797.7001953125,4699.43994140625,4887960000,-0.019583264304501073
2022-01-06,4696.0498046875,4693.39013671875,4725.009765625,4671.259765625,4295280000,-0.0009642337401809882
2022-01-07,4677.02978515625,4697.66015625,4707.9501953125,4662.740234375,4181510000,-0.004058441082336512
2022-01-10,4670.2900390625,4655.33984375,4673.02001953125,4582.240234375,4511810000,-0.0014420705375388979
2022-01-11,4713.06982421875,4669.14013671875,4714.1298828125,4638.27001953125,4101590000,0.009118286452399373
2022-01-12,4726.35009765625,4728.58984375,4748.830078125,4706.7099609375,4048220000,0.0028137920146670695
2022-01-13,4659.02978515625,4733.56005859375,4744.1298828125,4650.2900390625,4251730000,-0.014346029234400533
2022-01-14,4662.85009765625,4637.990234375,4665.1298828125,4614.75,4338490000,0.0008196442695905652
2022-01-18,4577.10986328125,4632.240234375,4632.240234375,4568.7001953125,4748700000,-0.0185591053980085
2022-01-19,4532.759765625,4588.02978515625,4611.5498046875,4530.2001953125,4465740000,-0.009736790941460195
2022-01-20,4482.72998046875,4547.35009765625,4602.10986328125,4477.9501953125,4640870000,-0.011098742304330734
2022-01-21,4397.93994140625,4471.3798828125,4494.52001953125,4395.33984375,5589100000,-0.019095995324635427
2022-01-24,4410.1298828125,4356.31982421875,4417.35009765625,4222.6201171875,6928110000,0.0027679047582695165
2022-01-25,4356.4501953125,4366.64013671875,4411.009765625,4287.10986328125,5145050000,-0.012246590556866267
2022-01-26,4349.93017578125,4408.43017578125,4453.22998046875,4304.7998046875,5570640000,-0.0014977569258856588
2022-01-27,4326.509765625,4380.580078125,4428.740234375,4309.5,5214200000,-0.005398635199970923
2022-01-28,4431.85009765625,4336.18994140625,4432.72021484375,4292.4599609375,5031090000,0.024055967914736694
2022-01-31,4515.5498046875,4431.7900390625,4516.89013671875,4414.02001953125,5098610000,0.018709826222984446
2022-02-01,4546.5400390625,4519.56982421875,4550.490234375,4483.52978515625,4816830000,0.006839560348317067
2022-02-02,4589.3798828125,4566.39013671875,4595.31005859375,4544.31982421875,4481580000,0.009378400448324454
2022-02-03,4477.43994140625,4535.41015625,4542.8798828125,4470.39013671875,4401970000,-0.024693471720120656
2022-02-04,4500.52978515625,4482.7900390625,4539.66015625,4451.5,4706290000,0.005143678439863626
2022-02-07,4483.8701171875,4505.75,4521.85986328125,4471.47021484375,4228480000,-0.003708580927828488
2022-02-08,4521.5400390625,4480.02001953125,4531.31982421875,4465.39990234375,4459620000,0.00836611346663433
2022-02-09,4587.18017578125,4547.0,4590.02978515625,4547.0,4524350000,0.014412842079264784
2022-02-10,4504.080078125,4553.240234375,4588.919921875,4484.31005859375,5314860000,-0.01828182448505601
2022-02-11,4418.64013671875,4506.27001953125,4526.330078125,4401.41015625,5251500000,-0.019151682638086528
2022-02-14,4401.669921875,4412.60986328125,4426.22021484375,4364.83984375,4600390000,-0.0038479907556283146
2022-02-15,4471.06982421875,4429.27978515625,4472.77001953125,4429.27978515625,4430830000,0.015643717646064172
2022-02-16,4475.009765625,4455.75,4489.5498046875,4429.68017578125,4283640000,0.0008808197202838003
2022-02-17,4380.259765625,4456.06005859375,4456.06005859375,4373.81005859375,4539420000,-0.021400504136936647
2022-02-18,4348.8701171875,4384.56982421875,4394.60009765625,4327.22021484375,4708060000,-0.007191961663866342
2022-02-22,4304.759765625,4332.740234375,4362.1201171875,4267.10986328125,5121900000,-0.010194735435016016
2022-02-23,4225.5,4324.93017578125,4341.509765625,4221.509765625,4797430000,-0.018583735748788438
2022-02-24,4288.7001953125,4155.77001953125,4294.72998046875,4114.64990234375,6752130000,0.014846105252724002
2022-02-25,4384.64990234375,4298.3798828125,4385.33984375,4286.830078125,5177060000,0.022126080551265786
2022-02-28,4373.93994140625,4354.169921875,4388.83984375,4315.1201171875,6071370000,-0.0024455914631261143
2022-03-01,4306.259765625,4363.14013671875,4378.4501953125,4279.5400390625,5846230000,-0.015594467786613053
2022-03-02,4386.5400390625,4322.56005859375,4401.47998046875,4322.56005859375,5337870000,0.018471046780652183
2022-03-03,4363.490234375,4401.31005859375,4416.77978515625,4345.56005859375,5039890000,-0.005268520744245652
2022-03-04,4328.8701171875,4342.1201171875,4342.1201171875,4284.97998046875,5797380000,-0.007965684543001903
2022-03-07,4201.08984375,4327.009765625,4327.009765625,4199.85009765625,6940470000,-0.029962586814416495
2022-03-08,4170.7001953125,4202.66015625,4276.93994140625,4157.8701171875,7243120000,-0.007260043975698096
2022-03-09,4277.8798828125,4223.10009765625,4299.39990234375,4223.10009765625,5662670000,0.025373598122141117
2022-03-10,4259.52001953125,4252.5498046875,4268.27978515625,4209.7998046875,4980830000,-0.004301049920247209
2022-03-11,4204.31005859375,4279.5,4291.009765625,4200.490234375,4938640000,-0.013046278933238144
2022-03-14,4173.10986328125,4202.75,4247.56982421875,4161.72021484375,5574920000,-0.007448675095533314
2022-03-15,4262.4501953125,4188.81982421875,4271.0498046875,4187.89990234375,5392470000,0.021182629724144964
2022-03-16,4357.85986328125,4288.14013671875,4358.89990234375,4251.990234375,6309750000,0.022136921648393443
2022-03-17,4411.669921875,4345.10986328125,4412.669921875,4335.64990234375,4985090000,0.012272205068700267
2022-03-18,4463.1201171875,4407.33984375,4465.39990234375,4390.56982421875,8278430000,0.011594814411888112
2022-03-21,4461.18017578125,4462.39990234375,4481.75,4424.2998046875,4869820000,-0.0004347548543014596
2022-03-22,4511.60986328125,4469.10009765625,4522.0,4469.10009765625,4754840000,0.011240699554074212
2022-03-23,4456.240234375,4493.10009765625,4501.06982421875,4455.81005859375,4550670000,-0.012348630252495208
2022-03-24,4520.16015625,4469.97998046875,4520.580078125,4465.169921875,4131390000,0.014242012281618024
2022-03-25,4543.06005859375,4522.91015625,4546.02978515625,4501.06982421875,4305020000,0.005053380704237665
2022-03-28,4575.52001953125,4541.08984375,4575.64990234375,4517.68994140625,4312260000,0.007119551020042568
2022-03-29,4631.60009765625,4602.85986328125,4637.2998046875,4589.66015625,5085910000,0.01218204410139109
2022-03-30,4602.4501953125,4624.2001953125,4627.77001953125,4581.31982421875,4385570000,-0.006313588999088777
2022-03-31,4530.41015625,4599.02001953125,4603.06982421875,4530.41015625,4823020000,-0.015776335226881762
2022-04-01,4545.85986328125,4540.31982421875,4548.7001953125,4507.56982421875,4562940000,0.0034044209614630277
2022-04-04,4582.64013671875,4547.97021484375,4583.5,4539.2099609375,4547350000,0.008058382532133647
2022-04-05,4525.1201171875,4572.4501953125,4593.4501953125,4514.169921875,4800620000,-0.01263115907400537
2022-04-06,4481.14990234375,4494.169921875,4503.93994140625,4450.0400390625,4986830000,-0.009764433912479721
2022-04-07,4500.2099609375,4474.64990234375,4521.16015625,4450.2998046875,4821490000,0.004244365552037262
2022-04-08,4488.27978515625,4494.14990234375,4520.41015625,4474.60009765625,4083200000,-0.0026545466755523947
2022-04-11,4412.52978515625,4462.64013671875,4464.35009765625,4408.3798828125,4266290000,-0.017021334584696127
2022-04-12,4397.4501953125,4437.58984375,4471.0,4381.33984375,4152090000,-0.0034233005304522353
2022-04-13,4446.58984375,4394.2998046875,4453.919921875,4392.7001953125,3828150000,0.011112603268901934
2022-04-14,4392.58984375,4449.1201171875,4460.4599609375,4390.77001953125,4083090000,-0.012218480383508163
2022-04-18,4391.68994140625,4385.6298828125,4410.31005859375,4370.2998046875,3910490000,-0.0002048892724065068
2022-04-19,4462.2099609375,4390.6298828125,4471.02978515625,4390.6298828125,4108120000,0.01593004474938665
2022-04-20,4459.4501953125,4472.259765625,4488.2900390625,4448.759765625,4290450000,-0.0006186664061825758
2022-04-21,4393.66015625,4489.169921875,4512.93994140625,4384.47021484375,4636890000,-0.014862855551311067
2022-04-22,4271.77978515625,4385.830078125,4385.830078125,4267.6201171875,4651940000,-0.028132076377366966
2022-04-25,4296.1201171875,4255.33984375,4299.02001953125,4200.81982421875,5240040000,0.0056817651441118085
2022-04-26,4175.2001953125,4278.14013671875,4278.14013671875,4175.0400390625,4689970000,-0.028550008928597752
2022-04-27,4183.9599609375,4186.52001953125,4240.7099609375,4162.89990234375,4769680000,0.0020958490249645954
2022-04-28,4287.5,4222.580078125,4308.4501953125,4188.6298828125,4854180000,0.024445655340832175
2022-04-29,4131.93017578125,4253.75,4269.68017578125,4124.27978515625,5084030000,-0.03695915978469415
2022-05-02,4155.3798828125,4130.60986328125,4169.81005859375,4062.510009765625,5163790000,0.005659199293818601
2022-05-03,4175.47998046875,4159.77978515625,4200.10009765625,4147.080078125,4582050000,0.004825465075359521
2022-05-04,4300.169921875,4181.18017578125,4307.66015625,4148.91015625,5136360000,0.029425221557325833
2022-05-05,4146.8701171875,4270.43017578125,4270.43017578125,4106.009765625,5077030000,-0.03630067756409906
2022-05-06,4123.33984375,4128.169921875,4157.68994140625,4067.909912109375,5116940000,-0.00569038441395277
2022-05-09,3991.239990234375,4081.27001953125,4081.27001953125,3975.47998046875,5954520000,-0.03256151953960419
2022-05-10,4001.050048828125,4035.179931640625,4068.820068359375,3958.169921875,5885820000,0.002454881760409255
2022-05-11,3935.179931640625,3990.080078125,4049.090087890625,3928.820068359375,5816140000,-0.016600232095697796
2022-05-12,3930.080078125,3903.949951171875,3964.800048828125,3858.8701171875,6286450000,-0.0012968049941124407
2022-05-13,4023.889892578125,3963.89990234375,4038.8798828125,3963.89990234375,5183340000,0.023589267956869442
2022-05-16,4008.010009765625,4013.02001953125,4046.4599609375,3983.989990234375,4415030000,-0.003954208517722458
2022-05-17,4088.85009765625,4052.0,4090.719970703125,4033.929931640625,4841410000,0.01996891958146264
2022-05-18,3923.679931640625,4051.97998046875,4051.97998046875,3911.909912109375,5103220000,-0.041233809291248875
2022-05-19,3900.7900390625,3899.0,3945.9599609375,3876.580078125,5113550000,-0.005850864777347809
2022-05-20,3901.360107421875,3927.760009765625,3943.419921875,3810.320068359375,5130730000,0.0001461310919903067
2022-05-23,3973.75,3919.419921875,3981.8798828125,3909.0400390625,4420030000,0.018384995412060758
2022-05-24,3941.47998046875,3942.93994140625,3955.679931640625,3875.1298828125,4923190000,-0.008153950903558081
2022-05-25,3978.72998046875,3929.590087890625,3999.330078125,3925.030029296875,4802560000,0.009406385648931585
2022-05-26,4057.840087890625,3984.60009765625,4075.139892578125,3984.60009765625,4709970000,0.019688166007720866
2022-05-27,4158.240234375,4077.429931640625,4158.490234375,4077.429931640625,4375620000,0.024441130195822013
2022-05-31,4132.14990234375,4151.08984375,4168.33984375,4104.8798828125,6822640000,-0.006294135193666945
2022-06-01,4101.22998046875,4149.77978515625,4166.5400390625,4073.85009765625,4531800000,-0.007510905041155451
2022-06-02,4176.81982421875,4095.409912109375,4177.509765625,4074.3701171875,4405790000,0.018263225415545106
2022-06-03,4108.5400390625,4137.56982421875,4142.669921875,4098.669921875,3711110000,-0.016482405609817057
2022-06-06,4121.43017578125,4134.72021484375,4168.77978515625,4109.18017578125,4332700000,0.003132489407036025
2022-06-07,4160.68017578125,4096.47021484375,4164.85986328125,4080.18994140625,4248210000,0.00947833153171984
2022-06-08,4115.77001953125,4147.1201171875,4160.14013671875,4107.2001953125,4159470000,-0.010852623040155319
2022-06-09,4017.820068359375,4101.64990234375,4119.10009765625,4017.169921875,4134170000,-0.02408645766515553
2022-06-10,3900.860107421875,3974.389892578125,3974.389892578125,3900.159912109375,4889640000,-0.029542414811409477
2022-06-13,3749.6298828125,3838.14990234375,3838.14990234375,3734.300048828125,5636890000,-0.03953993199003993
2022-06-14,3735.47998046875,3763.52001953125,3778.179931640625,3705.679931640625,5153890000,-0.003780818039489633
2022-06-15,3789.989990234375,3764.050048828125,3837.56005859375,3722.300048828125,5530480000,0.014487058836534478
2022-06-16,3666.77001953125,3728.179931640625,3728.179931640625,3639.77001953125,5644930000,-0.033052207113840666
2022-06-17,3674.840087890625,3665.89990234375,3707.7099609375,3636.8701171875,8520740000,0.0021984473410133873
2022-06-21,3764.7900390625,3715.31005859375,3779.64990234375,3715.31005859375,5292260000,0.024182474960671992
2022-06-22,3759.889892578125,3733.889892578125,3801.7900390625,3717.68994140625,5058990000,-0.0013024200953574458
2022-06-23,3795.72998046875,3774.7099609375,3802.580078125,3743.52001953125,5098640000,0.00948707248555652
2022-06-24,3911.739990234375,3821.75,3913.64990234375,3821.75,8120260000,0.030105539729901033
2022-06-27,3900.110107421875,3920.760009765625,3927.719970703125,3889.659912109375,4325310000,-0.0029774998903406716
2022-06-28,3821.550048828125,3913.0,3945.860107421875,3820.139892578125,4270120000,-0.0203486731494949
2022-06-29,3818.830078125,3825.090087890625,3836.5,3799.02001953125,4211240000,-0.0007119988201726959
2022-06-30,3785.3798828125,3785.989990234375,3818.989990234375,3738.669921875,4840070000,-0.008797866246367652
2022-07-01,3825.330078125,3781.0,3829.820068359375,3752.10009765625,4046950000,0.010498511296639174
2022-07-05,3831.389892578125,3792.610107421875,3832.18994140625,3742.06005859375,5076590000,0.0015828751061934918
2022-07-06,3845.080078125,3831.97998046875,3870.909912109375,3809.3701171875,4417720000,0.003566795705066178
2022-07-07,3902.6201171875,3858.85009765625,3910.6298828125,3858.85009765625,4057770000,0.014853723180930391
2022-07-08,3899.3798828125,3888.260009765625,3918.5,3869.340087890625,3521620000,-0.00083061639612735
2022-07-11,3854.429931640625,3880.93994140625,3880.93994140625,3847.219970703125,3423480000,-0.011594417660525545
2022-07-12,3818.800048828125,3851.949951171875,3873.409912109375,3802.360107421875,3817210000,-0.00928686849749371
2022-07-13,3801.780029296875,3779.669921875,3829.43994140625,3759.070068359375,4109390000,-0.00446686411181668
2022-07-14,3790.3798828125,3763.989990234375,3796.409912109375,3721.56005859375,4199690000,-0.003003138812764307
2022-07-15,3863.159912109375,3818.0,3863.6201171875,3817.179931640625,4143800000,0.01901923165863364
2022-07-18,3830.85009765625,3883.7900390625,3902.43994140625,3818.6298828125,4046870000,-0.008398742485835936
2022-07-19,3936.68994140625,3860.72998046875,3939.81005859375,3860.72998046875,4041070000,0.02725351764373082
2022-07-20,3959.89990234375,3935.320068359375,3974.1298828125,3922.030029296875,4185300000,0.0058784939410571665
2022-07-21,3998.949951171875,3955.469970703125,3999.2900390625,3927.639892578125,4132790000,0.00981306668950467
2022-07-22,3961.6298828125,3998.429931640625,4012.43994140625,3938.860107421875,3979240000,-0.009376287293813849
2022-07-25,3966.840087890625,3965.719970703125,3975.300048828125,3943.4599609375,3568340000,0.001314302973305868
2022-07-26,3921.050048828125,3953.219970703125,3953.219970703125,3910.739990234375,3778950000,-0.011610342599263359
2022-07-27,4023.610107421875,3951.429931640625,4039.56005859375,3951.429931640625,4112180000,0.025820048778629066
2022-07-28,4072.429931640625,4026.1298828125,4078.949951171875,3992.969970703125,4413000000,0.012060319791912806
2022-07-29,4130.2900390625,4087.330078125,4140.14990234375,4079.219970703125,4616360000,0.014107775781753557
2022-08-01,4118.6298828125,4112.3798828125,4144.9501953125,4096.02001953125,4202810000,-0.002827076544916728
2022-08-02,4091.18994140625,4104.2099609375,4140.47021484375,4079.81005859375,4727710000,-0.00668468837887098
2022-08-03,4155.169921875,4107.9599609375,4167.66015625,4107.9599609375,4351760000,0.015517456270090707
2022-08-04,4151.93994140625,4154.85009765625,4161.2900390625,4135.419921875,4283320000,-0.0007776424495837734
2022-08-05,4145.18994140625,4115.8701171875,4151.580078125,4107.31005859375,4085940000,-0.0016270690189191196
2022-08-08,4140.06005859375,4155.93017578125,4186.6201171875,4128.97021484375,4221090000,-0.0012383171221209141
2022-08-09,4122.47021484375,4133.10986328125,4137.2998046875,4112.08984375,3913090000,-0.004257744235926498
2022-08-10,4210.240234375,4181.02001953125,4211.02978515625,4177.259765625,4546010000,0.021067158460407496
2022-08-11,4207.27001953125,4227.39990234375,4257.91015625,4201.41015625,4630200000,-0.0007057229222018175
2022-08-12,4280.14990234375,4225.02001953125,4280.47021484375,4219.77978515625,3788010000,0.017174046951492668
2022-08-15,4297.14013671875,4269.3701171875,4301.7900390625,4256.89990234375,3696830000,0.003961684056233163
2022-08-16,4305.2001953125,4290.4599609375,4325.27978515625,4277.77001953125,4329820000,0.0018739228259478625
2022-08-17,4274.0400390625,4280.39990234375,4302.18017578125,4253.080078125,3885030000,-0.007264114867648021
2022-08-18,4283.740234375,4273.1298828125,4292.52978515625,4261.97998046875,3340330000,0.0022669896063847975
2022-08-19,4228.47998046875,4266.31005859375,4266.31005859375,4218.7001953125,3761340000,-0.012983928713038868
2022-08-22,4137.990234375,4195.080078125,4195.080078125,4129.85986328125,3907430000,-0.021632366466494565
2022-08-23,4128.72998046875,4133.08984375,4159.77001953125,4124.02978515625,3823520000,-0.002240370434437464
2022-08-24,4140.77001953125,4126.5498046875,4156.56005859375,4119.97021484375,3583630000,0.002911916698724165
2022-08-25,4199.1201171875,4153.259765625,4200.5400390625,4147.58984375,3566870000,0.013993241836107048
2022-08-26,4057.659912109375,4198.740234375,4203.0400390625,4057.659912109375,3832750000,-0.03426857631703952
2022-08-29,4030.610107421875,4034.580078125,4062.989990234375,4017.419921875,3396510000,-0.0066886751973248065
2022-08-30,3986.159912109375,4041.25,4044.97998046875,3965.2099609375,3835860000,-0.011089416492117008
2022-08-31,3955.0,4000.669921875,4015.3701171875,3954.530029296875,4542490000,-0.007847738208153028
